5,7930947,8930946,56,0.2155
5,7950947,8950946,56,0.212049
5,7970947,8970946,56,0.208518
5,7990947,8990946,56,0.209307
5,8010947,9010946,54,0.212113
5,8030947,9030946,53,0.209051
5,8050947,9050946,51,0.20297
5,8070947,9070946,51,0.201723
5,8090947,9090946,51,0.207547
5,8110947,9110946,52,0.209161
5,8130947,9130946,53,0.210814
5,8150947,9150946,56,0.222785
5,8170947,9170946,58,0.210811
5,8190947,9190946,59,0.210734
5,8210947,9210946,60,0.215466
5,8230947,9230946,64,0.238524
5,8250947,9250946,66,0.241464
5,8270947,9270946,66,0.235231
5,8290947,9290946,66,0.215231
5,8310947,9310946,63,0.212967
5,8330947,9330946,64,0.218856
5,8350947,9350946,64,0.21825
5,8370947,9370946,63,0.216736
5,8390947,9390946,60,0.208366
5,8410947,9410946,60,0.208366
5,8430947,9430946,59,0.204976
5,8450947,9450946,60,0.2055
5,8470947,9470946,60,0.217423
5,8490947,9490946,57,0.212409
5,8510947,9510946,57,0.22007
5,8530947,9530946,58,0.231318
5,8550947,9550946,57,0.227053
5,8570947,9570946,57,0.227053
5,8590947,9590946,57,0.227082
5,8610947,9610946,54,0.205745
5,8630947,9630946,52,0.202866
5,8650947,9650946,53,0.205287
5,8670947,9670946,52,0.205813
5,8690947,9690946,51,0.20161
5,8710947,9710946,48,0.190603
5,8730947,9730946,48,0.190603
5,8750947,9750946,48,0.190603
5,8770947,9770946,48,0.186401
5,8790947,9790946,45,0.176363
5,8810947,9810946,45,0.176363
5,8830947,9830946,45,0.176363
5,8850947,9850946,42,0.173362
5,8870947,9870946,40,0.169745
5,8890947,9890946,37,0.162499
5,8910947,9910946,36,0.16121
5,8930947,9930946,36,0.16121
5,8950947,9950946,35,0.159184
5,8970947,9970946,34,0.153208
5,8990947,9990946,32,0.14968
5,9010947,10010946,31,0.14344
5,9030947,10030946,31,0.14344
5,9050947,10050946,31,0.14344
5,9070947,10070946,30,0.141268
5,9090947,10090946,29,0.134209
5,9110947,10110946,28,0.132595
5,9130947,10130946,28,0.142357
5,9150947,10150946,25,0.130386
5,9170947,10170946,23,0.125835
5,9190947,10190946,22,0.122707
5,9210947,10210946,20,0.117975
5,9230947,10230946,16,0.094917
5,9250947,10250946,15,0.105795
5,9270947,10270946,15,0.105795
5,9290947,10290946,15,0.105795
5,9310947,10310946,14,0.104858
5,9330947,10330946,12,0.092476
5,9350947,10350946,12,0.098415
5,9370947,10370946,12,0.098415
5,9390947,10390946,12,0.098415
5,9410947,10410946,12,0.098415
5,9430947,10430946,12,0.098415
5,9450947,10450946,10,0.08892
5,9470947,10470946,9,0.076146
5,9490947,10490946,8,0.072998
5,9510947,10510946,8,0.063358
5,9530947,10530946,7,0.049922
5,9550947,10550946,8,0.059095
5,9570947,10570946,8,0.059095
5,9590947,10590946,8,0.054141
5,9610947,10610946,7,0.051821
5,9630947,10630946,7,0.051821
5,9650947,10650946,6,0.047881
5,9670947,10670946,7,0.045172
5,9690947,10690946,8,0.048408
5,9710947,10710946,8,0.048408
5,9730947,10730946,10,0.055707
5,9750947,10750946,10,0.055707
5,9770947,10770946,12,0.071077
5,9790947,10790946,12,0.090805
5,9810947,10810946,14,0.097595
5,9830947,10830946,15,0.10009
5,9850947,10850946,16,0.103203
5,9870947,10870946,17,0.110826
5,9890947,10890946,18,0.114048
5,9910947,10910946,20,0.11757
5,9930947,10930946,23,0.122137
5,9950947,10950946,24,0.124498
5,9970947,10970946,24,0.124498
5,9990947,10990946,24,0.124498
5,10010947,11010946,25,0.12614
5,10030947,11030946,28,0.1294
5,10050947,11050946,30,0.134197
5,10070947,11070946,30,0.135677
5,10090947,11090946,31,0.138402
5,10110947,11110946,31,0.138402
5,10130947,11130946,31,0.128743
5,10150947,11150946,31,0.128743
5,10170947,11170946,31,0.128743
5,10190947,11190946,32,0.130223
5,10210947,11210946,33,0.143143
5,10230947,11230946,33,0.143143
5,10250947,11250946,33,0.130799
5,10270947,11270946,36,0.138007
5,10290947,11290946,36,0.138007
5,10310947,11310946,36,0.138007
5,10330947,11330946,38,0.150198
5,10350947,11350946,38,0.145786
5,10370947,11370946,38,0.145786
5,10390947,11390946,38,0.145786
5,10410947,11410946,40,0.148698
5,10430947,11430946,42,0.150424
5,10450947,11450946,45,0.15662
5,10470947,11470946,46,0.157538
5,10490947,11490946,46,0.157538
5,10510947,11510946,46,0.157538
5,10530947,11530946,45,0.155191
5,10550947,11550946,44,0.146018
5,10570947,11570946,44,0.146018
5,10590947,11590946,44,0.146018
5,10610947,11610946,45,0.147474
5,10630947,11630946,46,0.152178
5,10650947,11650946,48,0.15805
5,10670947,11670946,47,0.168356
5,10690947,11690946,47,0.174619
5,10710947,11710946,50,0.184235
5,10730947,11730946,50,0.180978
5,10750947,11750946,50,0.180978
5,10770947,11770946,51,0.169588
5,10790947,11790946,51,0.15211
5,10810947,11810946,49,0.146239
5,10830947,11830946,48,0.143744
5,10850947,11850946,48,0.140631
5,10870947,11870946,46,0.133008
5,10890947,11890946,45,0.129786
5,10910947,11910946,44,0.12737
5,10930947,11930946,41,0.122803
5,10950947,11950946,40,0.120442
5,10970947,11970946,40,0.120442
5,10990947,11990946,40,0.120442
5,11010947,12010946,39,0.1188
5,11030947,12030946,36,0.11554
5,11050947,12050946,36,0.110774
5,11070947,12070946,37,0.115563
5,11090947,12090946,36,0.112838
5,11110947,12110946,36,0.112838
5,11130947,12130946,35,0.111082
5,11150947,12150946,35,0.111082
5,11170947,12170946,35,0.111082
5,11190947,12190946,35,0.109602
5,11210947,12210946,33,0.096682
5,11230947,12230946,33,0.096682
5,11250947,12250946,32,0.095208
5,11270947,12270946,29,0.088
5,11290947,12290946,29,0.088
5,11310947,12310946,31,0.093637
5,11330947,12330946,29,0.081446
5,11350947,12350946,28,0.078597
5,11370947,12370946,28,0.078597
5,11390947,12390946,28,0.078597
5,11410947,12410946,26,0.075685
5,11430947,12430946,24,0.073959
5,11450947,12450946,21,0.067763
5,11470947,12470946,21,0.070969
5,11490947,12490946,21,0.070969
5,11510947,12510946,21,0.070969
5,11530947,12530946,21,0.070969
5,11550947,12550946,21,0.070969
5,11570947,12570946,21,0.070969
5,11590947,12590946,22,0.072108
5,11610947,12610946,23,0.075598
5,11630947,12630946,23,0.073451
5,11650947,12650946,22,0.067579
5,11670947,12670946,20,0.056115
5,11690947,12690946,21,0.059012
5,11710947,12710946,18,0.049396
5,11730947,12730946,16,0.045354
5,11750947,12750946,16,0.045354
5,11770947,12770946,14,0.041374
5,11790947,12790946,14,0.039124
5,11810947,12810946,13,0.038205
5,11830947,12830946,13,0.038205
5,11850947,12850946,15,0.044674
5,11870947,12870946,16,0.049627
5,11890947,12890946,16,0.051072
5,11910947,12910946,16,0.050774
5,11930947,12930946,16,0.050774
5,11950947,12950946,18,0.057473
5,11970947,12970946,18,0.061532
5,11990947,12990946,19,0.062725
5,12010947,13010946,20,0.06815
5,12030947,13030946,21,0.071537
5,12050947,13050946,21,0.087245
5,12070947,13070946,20,0.085234
5,12090947,13090946,21,0.087613
5,12110947,13110946,23,0.098592
5,12130947,13130946,23,0.103452
5,12150947,13150946,24,0.105826
5,12170947,13170946,24,0.105826
5,12190947,13190946,24,0.105826
5,12210947,13210946,26,0.108811
5,12230947,13230946,27,0.109535
5,12250947,13250946,28,0.111699
5,12270947,13270946,30,0.1145
5,12290947,13290946,34,0.125771
5,12310947,13310946,34,0.14008
5,12330947,13330946,36,0.147186
5,12350947,13350946,36,0.147186
5,12370947,13370946,37,0.147904
5,12390947,13390946,42,0.164858
5,12410947,13410946,43,0.170423
5,12430947,13430946,45,0.175071
5,12450947,13450946,45,0.175071
5,12470947,13470946,44,0.170947
5,12490947,13490946,45,0.178193
5,12510947,13510946,45,0.178193
5,12530947,13530946,46,0.179589
5,12550947,13550946,48,0.192117
5,12570947,13570946,48,0.192117
5,12590947,13590946,50,0.202325
5,12610947,13610946,51,0.199046
5,12630947,13630946,52,0.206734
5,12650947,13650946,52,0.206734
5,12670947,13670946,53,0.209272
5,12690947,13690946,51,0.198029
5,12710947,13710946,53,0.203417
5,12730947,13730946,54,0.209299
5,12750947,13750946,58,0.217787
5,12770947,13770946,60,0.222555
5,12790947,13790946,63,0.242358
5,12810947,13810946,64,0.246689
5,12830947,13830946,66,0.257256
5,12850947,13850946,66,0.26502
5,12870947,13870946,66,0.260067
5,12890947,13890946,65,0.258622
5,12910947,13910946,64,0.257814
5,12930947,13930946,67,0.259989
5,12950947,13950946,67,0.263619
5,12970947,13970946,66,0.25956
5,12990947,13990946,66,0.258367
5,13010947,14010946,64,0.252942
5,13030947,14030946,64,0.249555
5,13050947,14050946,63,0.233816
5,13070947,14070946,61,0.229558
5,13090947,14090946,62,0.227892
5,13110947,14110946,60,0.216913
5,13130947,14130946,59,0.212053
5,13150947,14150946,58,0.209679
5,13170947,14170946,60,0.218003
5,13190947,14190946,63,0.226804
5,13210947,14210946,63,0.234032
5,13230947,14230946,62,0.233308
5,13250947,14250946,63,0.233136
5,13270947,14270946,63,0.24028
5,13290947,14290946,60,0.229009
5,13310947,14310946,60,0.223055
5,13330947,14330946,56,0.215949
5,13350947,14350946,57,0.21614
5,13370947,14370946,58,0.223771
5,13390947,14390946,55,0.209157
5,13410947,14410946,54,0.20652
5,13430947,14430946,55,0.209979
5,13450947,14450946,56,0.211242
5,13470947,14470946,56,0.212479
5,13490947,14490946,56,0.206661
5,13510947,14510946,58,0.213768
5,13530947,14530946,58,0.215656
5,13550947,14550946,55,0.203128
5,13570947,14570946,55,0.203128
5,13590947,14590946,55,0.19825
5,13610947,14610946,56,0.21703
5,13630947,14630946,54,0.213851
5,13650947,14650946,54,0.213851
5,13670947,14670946,55,0.212519
5,13690947,14690946,55,0.214062
5,13710947,14710946,56,0.223651
5,13730947,14730946,56,0.227818
5,13750947,14750946,55,0.226488
5,13770947,14770946,53,0.228248
5,13790947,14790946,51,0.214979
5,13810947,14810946,51,0.214752
5,13830947,14830946,51,0.209173
5,13850947,14850946,52,0.203308
5,13870947,14870946,55,0.213023
5,13890947,14890946,56,0.215464
5,13910947,14910946,60,0.221975
5,13930947,14930946,59,0.2198
5,13950947,14950946,58,0.213199
5,13970947,14970946,58,0.215401
5,13990947,14990946,58,0.215401
5,14010947,15010946,61,0.221263
5,14030947,15030946,61,0.221263
5,14050947,15050946,63,0.228248
5,14070947,15070946,69,0.240494
5,14090947,15090946,71,0.243488
5,14110947,15110946,72,0.246357
5,14130947,15130946,74,0.24915
5,14150947,15150946,76,0.252456
5,14170947,15170946,76,0.249522
5,14190947,15190946,74,0.24385
5,14210947,15210946,72,0.237481
5,14230947,15230946,72,0.237481
5,14250947,15250946,71,0.236095
5,14270947,15270946,71,0.227065
5,14290947,15290946,73,0.22797
5,14310947,15310946,72,0.213978
5,14330947,15330946,73,0.214427
5,14350947,15350946,78,0.217465
5,14370947,15370946,75,0.209116
5,14390947,15390946,76,0.217699
5,14410947,15410946,78,0.225311
5,14430947,15430946,74,0.237204
5,14450947,15450946,74,0.255941
5,14470947,15470946,74,0.262994
5,14490947,15490946,75,0.268103
5,14510947,15510946,75,0.261575
5,14530947,15530946,78,0.263505
5,14550947,15550946,78,0.263527
5,14570947,15570946,80,0.268954
5,14590947,15590946,81,0.265359
5,14610947,15610946,81,0.255795
5,14630947,15630946,82,0.264126
5,14650947,15650946,84,0.270769
5,14670947,15670946,84,0.275242
5,14690947,15690946,85,0.279326
5,14710947,15710946,85,0.268114
5,14730947,15730946,85,0.276756
5,14750947,15750946,84,0.269598
5,14770947,15770946,84,0.26508
5,14790947,15790946,83,0.264315
5,14810947,15810946,82,0.260211
5,14830947,15830946,80,0.255223
5,14850947,15850946,79,0.246855
5,14870947,15870946,76,0.241024
5,14890947,15890946,77,0.249534
5,14910947,15910946,74,0.244525
5,14930947,15930946,74,0.244525
5,14950947,15950946,74,0.242491
5,14970947,15970946,73,0.240289
5,14990947,15990946,73,0.240289
5,15010947,16010946,72,0.249751
5,15030947,16030946,74,0.257614
5,15050947,16050946,75,0.253003
5,15070947,16070946,69,0.241574
5,15090947,16090946,66,0.237867
5,15110947,16110946,66,0.238134
5,15130947,16130946,65,0.236545
5,15150947,16150946,63,0.23392
5,15170947,16170946,62,0.231698
5,15190947,16190946,64,0.232143
5,15210947,16210946,63,0.228299
5,15230947,16230946,66,0.230355
5,15250947,16250946,65,0.229749
5,15270947,16270946,65,0.244266
5,15290947,16290946,66,0.252388
5,15310947,16310946,69,0.26853
5,15330947,16330946,71,0.275415
5,15350947,16350946,66,0.274673
5,15370947,16370946,67,0.275909
5,15390947,16390946,65,0.264986
5,15410947,16410946,64,0.254446
5,15430947,16430946,65,0.236131
5,15450947,16450946,65,0.216131
5,15470947,16470946,66,0.212179
5,15490947,16490946,65,0.214384
5,15510947,16510946,67,0.219732
5,15530947,16530946,66,0.221215
5,15550947,16550946,66,0.221884
5,15570947,16570946,67,0.226973
5,15590947,16590946,66,0.231987
5,15610947,16610946,64,0.22222
5,15630947,16630946,62,0.210257
5,15650947,16650946,59,0.203614
5,15670947,16670946,60,0.203136
5,15690947,16690946,63,0.211678
5,15710947,16710946,64,0.217677
5,15730947,16730946,63,0.200016
5,15750947,16750946,64,0.203977
5,15770947,16770946,64,0.210107
5,15790947,16790946,63,0.212811
5,15810947,16810946,63,0.212811
5,15830947,16830946,64,0.213632
5,15850947,16850946,66,0.224892
5,15870947,16870946,69,0.229486
5,15890947,16890946,71,0.222346
5,15910947,16910946,72,0.223613
5,15930947,16930946,74,0.232498
5,15950947,16950946,73,0.231974
5,15970947,16970946,76,0.243611
5,15990947,16990946,80,0.256592
5,16010947,17010946,82,0.251641
5,16030947,17030946,81,0.252392
5,16050947,17050946,79,0.250018
5,16070947,17070946,79,0.260506
5,16090947,17090946,81,0.264683
5,16110947,17110946,81,0.261547
5,16130947,17130946,82,0.261615
5,16150947,17150946,85,0.262912
5,16170947,17170946,83,0.259744
5,16190947,17190946,82,0.257443
5,16210947,17210946,86,0.261905
5,16230947,17230946,83,0.265107
5,16250947,17250946,85,0.269447
5,16270947,17270946,84,0.254015
5,16290947,17290946,84,0.253859
5,16310947,17310946,81,0.244039
5,16330947,17330946,81,0.237968
5,16350947,17350946,82,0.246349
5,16370947,17370946,83,0.251862
5,16390947,17390946,85,0.258839
5,16410947,17410946,85,0.258839
5,16430947,17430946,84,0.257154
5,16450947,17450946,86,0.266131
5,16470947,17470946,86,0.269281
5,16490947,17490946,84,0.260539
5,16510947,17510946,84,0.26226
5,16530947,17530946,86,0.266168
5,16550947,17550946,86,0.272565
5,16570947,17570946,85,0.268392
5,16590947,17590946,85,0.268688
5,16610947,17610946,85,0.273101
5,16630947,17630946,87,0.280638
5,16650947,17650946,90,0.291256
5,16670947,17670946,91,0.289216
5,16690947,17690946,89,0.274506
5,16710947,17710946,87,0.269517
5,16730947,17730946,90,0.274538
5,16750947,17750946,89,0.270577
5,16770947,17770946,92,0.268076
5,16790947,17790946,94,0.27096
5,16810947,17810946,96,0.277874
5,16830947,17830946,99,0.289237
5,16850947,17850946,98,0.286801
5,16870947,17870946,95,0.282499
5,16890947,17890946,92,0.286023
5,16910947,17910946,90,0.283254
5,16930947,17930946,91,0.285411
5,16950947,17950946,94,0.303399
5,16970947,17970946,97,0.303555
5,16990947,17990946,94,0.29719
5,17010947,18010946,93,0.297166
5,17030947,18030946,93,0.304317
5,17050947,18050946,95,0.318459
5,17070947,18070946,96,0.311397
5,17090947,18090946,95,0.3132
5,17110947,18110946,96,0.317918
5,17130947,18130946,96,0.323279
5,17150947,18150946,96,0.326838
5,17170947,18170946,100,0.347205
5,17190947,18190946,101,0.359298
5,17210947,18210946,100,0.358018
5,17230947,18230946,99,0.35276
5,17250947,18250946,98,0.350076
5,17270947,18270946,98,0.350076
5,17290947,18290946,97,0.342888
5,17310947,18310946,95,0.336566
5,17330947,18330946,95,0.345079
5,17350947,18350946,95,0.341035
5,17370947,18370946,95,0.335308
5,17390947,18390946,95,0.335639
5,17410947,18410946,98,0.343126
5,17430947,18430946,99,0.343984
5,17450947,18450946,101,0.341616
5,17470947,18470946,100,0.340024
5,17490947,18490946,104,0.348462
5,17510947,18510946,105,0.350171
5,17530947,18530946,103,0.342344
5,17550947,18550946,102,0.335256
5,17570947,18570946,102,0.330509
5,17590947,18590946,101,0.329471
5,17610947,18610946,100,0.328439
5,17630947,18630946,98,0.318339
5,17650947,18650946,95,0.307721
5,17670947,18670946,94,0.309297
5,17690947,18690946,95,0.31748
5,17710947,18710946,93,0.314216
5,17730947,18730946,93,0.318292
5,17750947,18750946,95,0.326204
5,17770947,18770946,96,0.333568
5,17790947,18790946,97,0.338493
5,17810947,18810946,95,0.33965
5,17830947,18830946,93,0.33298
5,17850947,18850946,95,0.333621
5,17870947,18870946,96,0.33648
5,17890947,18890946,96,0.341736
5,17910947,18910946,97,0.350395
5,17930947,18930946,97,0.343488
5,17950947,18950946,95,0.329469
5,17970947,18970946,92,0.319767
5,17990947,18990946,91,0.313151
5,18010947,19010946,92,0.306715
5,18030947,19030946,91,0.308603
5,18050947,19050946,88,0.294461
5,18070947,19070946,88,0.292129
5,18090947,19090946,90,0.300297
5,18110947,19110946,92,0.299896
5,18130947,19130946,93,0.306177
5,18150947,19150946,91,0.305634
5,18170947,19170946,91,0.299326
5,18190947,19190946,91,0.293459
5,18210947,19210946,88,0.290277
5,18230947,19230946,91,0.298241
5,18250947,19250946,92,0.305386
5,18270947,19270946,93,0.309915
5,18290947,19290946,94,0.312065
5,18310947,19310946,95,0.312672
5,18330947,19330946,96,0.309025
5,18350947,19350946,97,0.312834
5,18370947,19370946,101,0.328951
5,18390947,19390946,98,0.329064
5,18410947,19410946,97,0.327546
5,18430947,19430946,98,0.338113
5,18450947,19450946,99,0.335297
5,18470947,19470946,99,0.33324
5,18490947,19490946,100,0.341631
5,18510947,19510946,100,0.345091
5,18530947,19530946,100,0.349191
5,18550947,19550946,100,0.349191
5,18570947,19570946,99,0.347595
5,18590947,19590946,99,0.342746
5,18610947,19610946,100,0.341659
5,18630947,19630946,100,0.355322
5,18650947,19650946,106,0.363616
5,18670947,19670946,106,0.360509
5,18690947,19690946,107,0.358437
5,18710947,19710946,110,0.366645
5,18730947,19730946,109,0.369443
5,18750947,19750946,108,0.371217
5,18770947,19770946,107,0.363061
5,18790947,19790946,106,0.362427
5,18810947,19810946,105,0.364935
5,18830947,19830946,107,0.364642
5,18850947,19850946,106,0.363956
5,18870947,19870946,107,0.35982
5,18890947,19890946,103,0.347566
5,18910947,19910946,103,0.343722
5,18930947,19930946,103,0.347367
5,18950947,19950946,101,0.347185
5,18970947,19970946,103,0.355464
5,18990947,19990946,107,0.365701
5,19010947,20010946,106,0.367027
5,19030947,20030946,105,0.350673
5,19050947,20050946,109,0.361325
5,19070947,20070946,107,0.359414
5,19090947,20090946,107,0.351492
5,19110947,20110946,109,0.359764
5,19130947,20130946,107,0.355493
5,19150947,20150946,106,0.350499
5,19170947,20170946,103,0.337833
5,19190947,20190946,103,0.331995
5,19210947,20210946,109,0.342527
5,19230947,20230946,108,0.338782
5,19250947,20250946,106,0.330908
5,19270947,20270946,108,0.335987
5,19290947,20290946,111,0.343099
5,19310947,20310946,112,0.346865
5,19330947,20330946,113,0.356083
5,19350947,20350946,111,0.351335
5,19370947,20370946,107,0.334196
5,19390947,20390946,106,0.328559
5,19410947,20410946,105,0.32259
5,19430947,20430946,104,0.312627
5,19450947,20450946,105,0.31943
5,19470947,20470946,105,0.316883
5,19490947,20490946,103,0.311728
5,19510947,20510946,102,0.301521
5,19530947,20530946,101,0.300993
5,19550947,20550946,105,0.312113
5,19570947,20570946,107,0.316882
5,19590947,20590946,108,0.323698
5,19610947,20610946,110,0.324783
5,19630947,20630946,110,0.318521
5,19650947,20650946,108,0.324298
5,19670947,20670946,108,0.328918
5,19690947,20690946,109,0.330505
5,19710947,20710946,105,0.321888
5,19730947,20730946,107,0.314959
5,19750947,20750946,106,0.310498
5,19770947,20770946,108,0.313071
5,19790947,20790946,106,0.301138
5,19810947,20810946,108,0.296976
5,19830947,20830946,106,0.297339
5,19850947,20850946,107,0.295697
