4,943978,1943977,104,0.232615
4,963978,1963977,101,0.23065
4,983978,1983977,101,0.236586
4,1003978,2003977,104,0.238026
4,1023978,2023977,102,0.235251
4,1043978,2043977,105,0.239734
4,1063978,2063977,105,0.237782
4,1083978,2083977,106,0.225443
4,1103978,2103977,108,0.226868
4,1123978,2123977,105,0.217353
4,1143978,2143977,104,0.217885
4,1163978,2163977,102,0.215045
4,1183978,2183977,100,0.214022
4,1203978,2203977,99,0.214244
4,1223978,2223977,99,0.211019
4,1243978,2243977,101,0.215979
4,1263978,2263977,99,0.22304
4,1283978,2283977,98,0.222629
4,1303978,2303977,101,0.230525
4,1323978,2323977,103,0.238815
4,1343978,2343977,102,0.246731
4,1363978,2363977,104,0.256321
4,1383978,2383977,104,0.252517
4,1403978,2403977,106,0.250716
4,1423978,2423977,108,0.255379
4,1443978,2443977,105,0.253178
4,1463978,2463977,108,0.254884
4,1483978,2483977,108,0.251535
4,1503978,2503977,106,0.246615
4,1523978,2523977,106,0.244258
4,1543978,2543977,107,0.243202
4,1563978,2563977,106,0.240316
4,1583978,2583977,107,0.237659
4,1603978,2603977,108,0.234865
4,1623978,2623977,108,0.233765
4,1643978,2643977,110,0.230925
4,1663978,2663977,110,0.229357
4,1683978,2683977,108,0.226769
4,1703978,2703977,109,0.227978
4,1723978,2723977,111,0.225516
4,1743978,2743977,110,0.224023
4,1763978,2763977,107,0.21773
4,1783978,2783977,104,0.206997
4,1803978,2803977,105,0.212983
4,1823978,2823977,103,0.210474
4,1843978,2843977,104,0.219216
4,1863978,2863977,100,0.213113
4,1883978,2883977,99,0.209373
4,1903978,2903977,98,0.206063
4,1923978,2923977,96,0.205997
4,1943978,2943977,94,0.202556
4,1963978,2963977,93,0.200965
4,1983978,2983977,95,0.199228
4,2003978,3003977,91,0.197463
4,2023978,3023977,92,0.203513
4,2043978,3043977,90,0.200317
4,2063978,3063977,90,0.205397
4,2083978,3083977,88,0.212745
4,2103978,3103977,87,0.210048
4,2123978,3123977,89,0.212975
4,2143978,3143977,89,0.215942
4,2163978,3163977,93,0.227742
4,2183978,3183977,93,0.22795
4,2203978,3203977,92,0.226094
4,2223978,3223977,97,0.232309
4,2243978,3243977,97,0.228331
4,2263978,3263977,96,0.231269
4,2283978,3283977,95,0.229035
4,2303978,3303977,93,0.223898
4,2323978,3323977,92,0.224956
4,2343978,3343977,91,0.21145
4,2363978,3363977,90,0.209494
4,2383978,3383977,90,0.204917
4,2403978,3403977,86,0.198109
4,2423978,3423977,84,0.191472
4,2443978,3443977,84,0.19
4,2463978,3463977,81,0.196191
4,2483978,3483977,79,0.20269
4,2503978,3503977,79,0.202095
4,2523978,3523977,78,0.201774
4,2543978,3543977,78,0.202622
4,2563978,3563977,79,0.21168
4,2583978,3583977,75,0.210473
4,2603978,3603977,73,0.210026
4,2623978,3623977,72,0.216964
4,2643978,3643977,69,0.230052
4,2663978,3663977,72,0.229668
4,2683978,3683977,73,0.232342
4,2703978,3703977,72,0.241826
4,2723978,3723977,70,0.231881
4,2743978,3743977,68,0.23526
4,2763978,3763977,69,0.236021
4,2783978,3783977,70,0.236681
4,2803978,3803977,68,0.227746
4,2823978,3823977,70,0.231442
4,2843978,3843977,67,0.220388
4,2863978,3863977,69,0.224174
4,2883978,3883977,71,0.224011
4,2903978,3903977,72,0.228269
4,2923978,3923977,72,0.230685
4,2943978,3943977,72,0.230685
4,2963978,3963977,76,0.240012
4,2983978,3983977,75,0.235729
4,3003978,4003977,74,0.23433
4,3023978,4023977,74,0.228706
4,3043978,4043977,75,0.235023
4,3063978,4063977,74,0.226869
4,3083978,4083977,74,0.218052
4,3103978,4103977,72,0.213764
4,3123978,4123977,70,0.210837
4,3143978,4143977,72,0.208631
4,3163978,4163977,68,0.197221
4,3183978,4183977,68,0.195537
4,3203978,4203977,69,0.201091
4,3223978,4223977,67,0.207651
4,3243978,4243977,68,0.215775
4,3263978,4263977,66,0.200615
4,3283978,4283977,69,0.208367
4,3303978,4303977,68,0.214532
4,3323978,4323977,69,0.206792
4,3343978,4343977,69,0.207755
4,3363978,4363977,69,0.213293
4,3383978,4383977,70,0.227841
4,3403978,4403977,71,0.229037
4,3423978,4423977,73,0.233872
4,3443978,4443977,73,0.232505
4,3463978,4463977,73,0.22663
4,3483978,4483977,75,0.21884
4,3503978,4503977,73,0.216745
4,3523978,4523977,74,0.218288
4,3543978,4543977,74,0.216636
4,3563978,4563977,73,0.210765
4,3583978,4583977,75,0.211998
4,3603978,4603977,77,0.213192
4,3623978,4623977,79,0.211545
4,3643978,4643977,80,0.205211
4,3663978,4663977,80,0.211151
4,3683978,4683977,78,0.223358
4,3703978,4703977,77,0.212501
4,3723978,4723977,78,0.212024
4,3743978,4743977,78,0.208433
4,3763978,4763977,78,0.22102
4,3783978,4783977,79,0.227518
4,3803978,4803977,79,0.241462
4,3823978,4823977,78,0.24396
4,3843978,4843977,80,0.251849
4,3863978,4863977,80,0.249851
4,3883978,4883977,80,0.261404
4,3903978,4903977,82,0.262834
4,3923978,4923977,83,0.267413
4,3943978,4943977,84,0.275802
4,3963978,4963977,82,0.268777
4,3983978,4983977,81,0.268369
4,4003978,5003977,83,0.271624
4,4023978,5023977,85,0.27628
4,4043978,5043977,83,0.268254
4,4063978,5063977,84,0.269649
4,4083978,5083977,86,0.283467
4,4103978,5103977,85,0.286685
4,4123978,5123977,87,0.290786
4,4143978,5143977,87,0.30293
4,4163978,5163977,88,0.305535
4,4183978,5183977,88,0.304921
4,4203978,5203977,87,0.310228
4,4223978,5223977,85,0.30733
4,4243978,5243977,83,0.299462
4,4263978,5263977,85,0.303259
4,4283978,5283977,82,0.301053
4,4303978,5303977,81,0.289969
4,4323978,5323977,86,0.294644
4,4343978,5343977,86,0.301054
4,4363978,5363977,91,0.290278
4,4383978,5383977,93,0.280965
4,4403978,5403977,95,0.288778
4,4423978,5423977,96,0.287034
4,4443978,5443977,96,0.282971
4,4463978,5463977,96,0.283413
4,4483978,5483977,95,0.287029
4,4503978,5503977,98,0.293136
4,4523978,5523977,99,0.300473
4,4543978,5543977,101,0.306611
4,4563978,5563977,101,0.305005
4,4583978,5583977,100,0.304699
4,4603978,5603977,99,0.30692
4,4623978,5623977,99,0.302678
4,4643978,5643977,97,0.294041
4,4663978,5663977,95,0.288809
4,4683978,5683977,94,0.272729
4,4703978,5703977,93,0.287847
4,4723978,5723977,93,0.29024
4,4743978,5743977,93,0.288964
4,4763978,5763977,92,0.275616
4,4783978,5783977,92,0.268796
4,4803978,5803977,91,0.259125
4,4823978,5823977,92,0.255544
4,4843978,5843977,91,0.250526
4,4863978,5863977,91,0.250802
4,4883978,5883977,87,0.238313
4,4903978,5903977,88,0.244528
4,4923978,5923977,90,0.247647
4,4943978,5943977,89,0.249962
4,4963978,5963977,90,0.254988
4,4983978,5983977,94,0.264829
4,5003978,6003977,91,0.26607
4,5023978,6023977,90,0.261678
4,5043978,6043977,93,0.269497
4,5063978,6063977,98,0.277495
4,5083978,6083977,97,0.272718
4,5103978,6103977,101,0.276554
4,5123978,6123977,102,0.273302
4,5143978,6143977,100,0.25991
4,5163978,6163977,100,0.258462
4,5183978,6183977,100,0.252952
4,5203978,6203977,100,0.249041
4,5223978,6223977,100,0.238765
4,5243978,6243977,101,0.251203
4,5263978,6263977,105,0.258507
4,5283978,6283977,105,0.253212
4,5303978,6303977,106,0.254232
4,5323978,6323977,103,0.251401
4,5343978,6343977,104,0.248154
4,5363978,6363977,102,0.247968
4,5383978,6383977,99,0.250816
4,5403978,6403977,99,0.246331
4,5423978,6423977,100,0.261629
4,5443978,6443977,100,0.269475
4,5463978,6463977,100,0.269169
4,5483978,6483977,98,0.2833
4,5503978,6503977,97,0.279476
4,5523978,6523977,96,0.277476
4,5543978,6543977,96,0.2871
4,5563978,6563977,95,0.295486
4,5583978,6583977,96,0.304406
4,5603978,6603977,96,0.305865
4,5623978,6623977,95,0.311384
4,5643978,6643977,95,0.312931
4,5663978,6663977,96,0.314565
4,5683978,6683977,98,0.324366
4,5703978,6703977,99,0.318675
4,5723978,6723977,100,0.326791
4,5743978,6743977,101,0.327102
4,5763978,6763977,102,0.338442
4,5783978,6783977,104,0.348491
4,5803978,6803977,106,0.347211
4,5823978,6823977,108,0.352474
4,5843978,6843977,110,0.356622
4,5863978,6863977,110,0.362066
4,5883978,6883977,114,0.37322
4,5903978,6903977,113,0.365344
4,5923978,6923977,112,0.357797
4,5943978,6943977,112,0.348122
4,5963978,6963977,110,0.347112
4,5983978,6983977,108,0.339836
4,6003978,7003977,107,0.33442
4,6023978,7023977,112,0.33911
4,6043978,7043977,112,0.346363
4,6063978,7063977,108,0.342523
4,6083978,7083977,109,0.340808
4,6103978,7103977,106,0.33957
4,6123978,7123977,105,0.340947
4,6143978,7143977,105,0.345827
4,6163978,7163977,104,0.34428
4,6183978,7183977,104,0.345029
4,6203978,7203977,102,0.336265
4,6223978,7223977,101,0.339505
4,6243978,7243977,101,0.332471
4,6263978,7263977,99,0.329731
4,6283978,7283977,99,0.333385
4,6303978,7303977,99,0.339321
4,6323978,7323977,101,0.344457
4,6343978,7343977,100,0.343112
4,6363978,7363977,98,0.343778
4,6383978,7383977,99,0.342358
4,6403978,7403977,99,0.345479
4,6423978,7423977,98,0.336096
4,6443978,7443977,99,0.333972
4,6463978,7463977,100,0.335744
4,6483978,7483977,102,0.322064
4,6503978,7503977,104,0.326794
4,6523978,7523977,105,0.33412
4,6543978,7543977,106,0.326406
4,6563978,7563977,107,0.322654
4,6583978,7583977,105,0.321136
4,6603978,7603977,107,0.326263
4,6623978,7623977,107,0.324785
4,6643978,7643977,108,0.326189
4,6663978,7663977,107,0.319689
4,6683978,7683977,107,0.311285
4,6703978,7703977,109,0.313426
4,6723978,7723977,109,0.328735
4,6743978,7743977,110,0.36031
4,6763978,7763977,111,0.376847
4,6783978,7783977,111,0.390511
4,6803978,7803977,111,0.410488
4,6823978,7823977,108,0.423224
4,6843978,7843977,108,0.43708
4,6863978,7863977,106,0.449572
4,6883978,7883977,103,0.460025
4,6903978,7903977,101,0.475998
4,6923978,7923977,101,0.496875
4,6943978,7943977,100,0.516512
4,6963978,7963977,104,0.539467
4,6983978,7983977,107,0.560753
4,7003978,8003977,107,0.590429
4,7023978,8023977,106,0.615298
4,7043978,8043977,105,0.625026
4,7063978,8063977,103,0.63128
4,7083978,8083977,101,0.625373
4,7103978,8103977,102,0.622689
4,7123978,8123977,101,0.627005
4,7143978,8143977,103,0.639145
4,7163978,8163977,108,0.6478
4,7183978,8183977,107,0.647416
4,7203978,8203977,110,0.659602
4,7223978,8223977,110,0.663216
4,7243978,8243977,111,0.662265
4,7263978,8263977,112,0.666414
4,7283978,8283977,112,0.670925
4,7303978,8303977,115,0.672435
4,7323978,8323977,110,0.665552
4,7343978,8343977,111,0.66849
4,7363978,8363977,112,0.672935
4,7383978,8383977,109,0.671631
4,7403978,8403977,106,0.663296
4,7423978,8423977,106,0.656001
4,7443978,8443977,104,0.652721
4,7463978,8463977,106,0.657722
4,7483978,8483977,103,0.655636
4,7503978,8503977,103,0.649971
4,7523978,8523977,101,0.641102
4,7543978,8543977,101,0.647668
4,7563978,8563977,104,0.649107
4,7583978,8583977,104,0.647383
4,7603978,8603977,104,0.644576
4,7623978,8623977,105,0.640188
4,7643978,8643977,105,0.63886
4,7663978,8663977,107,0.642648
4,7683978,8683977,107,0.651676
4,7703978,8703977,105,0.641159
4,7723978,8723977,104,0.625991
4,7743978,8743977,106,0.598426
4,7763978,8763977,103,0.571598
4,7783978,8783977,101,0.54607
4,7803978,8803977,98,0.522842
4,7823978,8823977,98,0.508996
4,7843978,8843977,100,0.494798
4,7863978,8863977,103,0.476475
4,7883978,8883977,104,0.472163
4,7903978,8903977,105,0.461402
4,7923978,8923977,108,0.44226
4,7943978,8943977,111,0.43256
4,7963978,8963977,107,0.404619
4,7983978,8983977,108,0.38451
4,8003978,9003977,111,0.361488
4,8023978,9023977,108,0.346336
4,8043978,9043977,109,0.338258
4,8063978,9063977,108,0.325864
4,8083978,9083977,109,0.33151
4,8103978,9103977,108,0.327639
4,8123978,9123977,109,0.325528
4,8143978,9143977,109,0.315847
4,8163978,9163977,107,0.309729
4,8183978,9183977,109,0.311314
4,8203978,9203977,110,0.301578
4,8223978,9223977,112,0.305776
4,8243978,9243977,112,0.30455
4,8263978,9263977,112,0.293132
4,8283978,9283977,112,0.286937
4,8303978,9303977,110,0.283593
4,8323978,9323977,111,0.291361
4,8343978,9343977,113,0.296072
4,8363978,9363977,115,0.292799
4,8383978,9383977,118,0.290731
4,8403978,9403977,120,0.293463
4,8423978,9423977,121,0.295375
4,8443978,9443977,122,0.298847
4,8463978,9463977,121,0.295273
4,8483978,9483977,121,0.293684
4,8503978,9503977,122,0.298141
4,8523978,9523977,123,0.297164
4,8543978,9543977,122,0.283417
4,8563978,9563977,119,0.27708
4,8583978,9583977,124,0.27755
4,8603978,9603977,127,0.275448
4,8623978,9623977,127,0.282591
4,8643978,9643977,127,0.292982
4,8663978,9663977,131,0.298469
4,8683978,9683977,132,0.297044
4,8703978,9703977,134,0.300821
4,8723978,9723977,138,0.299193
4,8743978,9743977,139,0.304066
4,8763978,9763977,139,0.311165
4,8783978,9783977,139,0.311165
4,8803978,9803977,138,0.309986
4,8823978,9823977,137,0.30322
4,8843978,9843977,136,0.305508
4,8863978,9863977,136,0.310536
4,8883978,9883977,138,0.303281
4,8903978,9903977,139,0.304786
4,8923978,9923977,137,0.304809
4,8943978,9943977,134,0.298348
4,8963978,9963977,136,0.306721
4,8983978,9983977,136,0.312993
4,9003978,10003977,136,0.308997
4,9023978,10023977,136,0.304645
4,9043978,10043977,136,0.302041
4,9063978,10063977,137,0.310832
4,9083978,10083977,136,0.315948
4,9103978,10103977,136,0.328763
4,9123978,10123977,136,0.331431
4,9143978,10143977,139,0.330487
4,9163978,10163977,138,0.333797
4,9183978,10183977,135,0.334732
4,9203978,10203977,134,0.342466
4,9223978,10223977,131,0.340239
4,9243978,10243977,132,0.342076
4,9263978,10263977,131,0.352161
4,9283978,10283977,132,0.358613
4,9303978,10303977,133,0.356488
4,9323978,10323977,133,0.352996
4,9343978,10343977,135,0.351367
4,9363978,10363977,134,0.350075
4,9383978,10383977,133,0.357679
4,9403978,10403977,136,0.364785
4,9423978,10423977,137,0.372481
4,9443978,10443977,136,0.370928
4,9463978,10463977,135,0.369309
4,9483978,10483977,136,0.375385
4,9503978,10503977,136,0.378545
4,9523978,10523977,137,0.379662
4,9543978,10543977,140,0.387305
4,9563978,10563977,139,0.388855
4,9583978,10583977,135,0.388939
4,9603978,10603977,133,0.396551
4,9623978,10623977,132,0.391287
4,9643978,10643977,133,0.385574
4,9663978,10663977,131,0.385095
4,9683978,10683977,128,0.37873
4,9703978,10703977,127,0.384365
4,9723978,10723977,124,0.384399
4,9743978,10743977,122,0.387605
4,9763978,10763977,121,0.383518
4,9783978,10783977,121,0.383518
4,9803978,10803977,125,0.389616
4,9823978,10823977,131,0.402208
4,9843978,10843977,131,0.403705
4,9863978,10863977,133,0.403433
4,9883978,10883977,135,0.405405
4,9903978,10903977,134,0.396158
4,9923978,10923977,131,0.391724
4,9943978,10943977,134,0.396308
4,9963978,10963977,136,0.399014
4,9983978,10983977,137,0.400626
4,10003978,11003977,137,0.405593
4,10023978,11023977,141,0.404613
4,10043978,11043977,142,0.400002
4,10063978,11063977,143,0.398236
4,10083978,11083977,148,0.395859
4,10103978,11103977,150,0.388571
4,10123978,11123977,153,0.388216
4,10143978,11143977,150,0.388073
4,10163978,11163977,153,0.396307
4,10183978,11183977,155,0.404708
4,10203978,11203977,157,0.403369
4,10223978,11223977,156,0.399971
4,10243978,11243977,157,0.401313
4,10263978,11263977,159,0.402111
4,10283978,11283977,161,0.400226
4,10303978,11303977,163,0.405735
4,10323978,11323977,163,0.404438
4,10343978,11343977,162,0.402829
4,10363978,11363977,162,0.413261
4,10383978,11383977,161,0.407489
4,10403978,11403977,159,0.410748
4,10423978,11423977,160,0.403571
4,10443978,11443977,160,0.40163
4,10463978,11463977,161,0.403253
4,10483978,11483977,160,0.405408
4,10503978,11503977,162,0.402608
4,10523978,11523977,162,0.406613
4,10543978,11543977,161,0.401994
4,10563978,11563977,165,0.406472
4,10583978,11583977,168,0.406702
4,10603978,11603977,168,0.405736
4,10623978,11623977,166,0.401684
4,10643978,11643977,167,0.410936
4,10663978,11663977,166,0.404465
4,10683978,11683977,168,0.404478
4,10703978,11703977,170,0.405844
4,10723978,11723977,173,0.404685
4,10743978,11743977,173,0.404574
4,10763978,11763977,174,0.401096
4,10783978,11783977,176,0.414506
4,10803978,11803977,175,0.41558
4,10823978,11823977,170,0.404968
4,10843978,11843977,171,0.402878
4,10863978,11863977,168,0.396445
4,10883978,11883977,167,0.391788
4,10903978,11903977,168,0.397212
4,10923978,11923977,171,0.402132
4,10943978,11943977,169,0.402568
4,10963978,11963977,165,0.390469
4,10983978,11983977,160,0.382311
4,11003978,12003977,163,0.380601
4,11023978,12023977,161,0.384426
4,11043978,12043977,161,0.389602
4,11063978,12063977,159,0.390561
4,11083978,12083977,155,0.389187
4,11103978,12103977,155,0.392615
4,11123978,12123977,156,0.396805
4,11143978,12143977,155,0.398165
4,11163978,12163977,156,0.39664
4,11183978,12183977,157,0.393401
4,11203978,12203977,155,0.385897
4,11223978,12223977,156,0.388925
4,11243978,12243977,155,0.389963
4,11263978,12263977,155,0.389178
4,11283978,12283977,152,0.39185
4,11303978,12303977,153,0.393258
4,11323978,12323977,153,0.391288
4,11343978,12343977,151,0.39662
4,11363978,12363977,149,0.389696
4,11383978,12383977,151,0.39259
4,11403978,12403977,152,0.388652
4,11423978,12423977,151,0.394588
4,11443978,12443977,153,0.40564
4,11463978,12463977,156,0.411452
4,11483978,12483977,157,0.414964
4,11503978,12503977,158,0.422476
4,11523978,12523977,157,0.422102
4,11543978,12543977,159,0.426071
4,11563978,12563977,158,0.432632
4,11583978,12583977,153,0.430901
4,11603978,12603977,155,0.430233
4,11623978,12623977,155,0.437093
4,11643978,12643977,155,0.423494
4,11663978,12663977,152,0.425774
4,11683978,12683977,151,0.437816
4,11703978,12703977,147,0.43675
4,11723978,12723977,147,0.444933
4,11743978,12743977,148,0.441869
4,11763978,12763977,149,0.45343
4,11783978,12783977,149,0.448589
4,11803978,12803977,148,0.454918
4,11823978,12823977,149,0.468159
4,11843978,12843977,148,0.469931
4,11863978,12863977,151,0.474507
4,11883978,12883977,148,0.471275
4,11903978,12903977,150,0.473499
4,11923978,12923977,151,0.47637
4,11943978,12943977,151,0.476519
4,11963978,12963977,152,0.485123
4,11983978,12983977,153,0.484877
4,12003978,13003977,151,0.491156
4,12023978,13023977,151,0.488428
4,12043978,13043977,150,0.480169
4,12063978,13063977,152,0.482825
4,12083978,13083977,158,0.488211
4,12103978,13103977,156,0.489386
4,12123978,13123977,153,0.487723
4,12143978,13143977,152,0.485108
4,12163978,13163977,152,0.481211
4,12183978,13183977,151,0.482591
4,12203978,13203977,151,0.489577
4,12223978,13223977,150,0.492313
4,12243978,13243977,151,0.494442
4,12263978,13263977,150,0.489463
4,12283978,13283977,152,0.48813
4,12303978,13303977,151,0.490153
4,12323978,13323977,152,0.49666
4,12343978,13343977,156,0.490772
4,12363978,13363977,155,0.487378
4,12383978,13383977,154,0.481717
4,12403978,13403977,150,0.489559
4,12423978,13423977,149,0.491931
4,12443978,13443977,149,0.485251
4,12463978,13463977,149,0.484403
4,12483978,13483977,146,0.475811
4,12503978,13503977,143,0.470323
4,12523978,13523977,142,0.473226
4,12543978,13543977,140,0.482593
4,12563978,13563977,140,0.473919
4,12583978,13583977,140,0.47062
4,12603978,13603977,140,0.47511
4,12623978,13623977,142,0.48037
